timestamp,open,close,high,low,volume
2018-11-04T23:00:00,7182000.0,7170000.0,7184000.0,7166000.0,80.88501971
2018-11-05T00:00:00,7170000.0,7236000.0,7270000.0,7165000.0,383.27342666
2018-11-05T01:00:00,7236000.0,7215000.0,7248000.0,7209000.0,225.61492744
2018-11-05T02:00:00,7215000.0,7212000.0,7229000.0,7205000.0,114.15691035
2018-11-05T03:00:00,7212000.0,7234000.0,7269000.0,7210000.0,161.7594528
2018-11-05T04:00:00,7234000.0,7224000.0,7250000.0,7223000.0,64.32148279
2018-11-05T05:00:00,7224000.0,7222000.0,7241000.0,7215000.0,65.7768807
2018-11-05T06:00:00,7222000.0,7214000.0,7223000.0,7211000.0,39.32625386
2018-11-05T07:00:00,7214000.0,7211000.0,7215000.0,7205000.0,52.06834605
2018-11-05T08:00:00,7213000.0,7213000.0,7221000.0,7203000.0,127.80328122
2018-11-05T09:00:00,7214000.0,7210000.0,7226000.0,7190000.0,237.90179405
2018-11-05T10:00:00,7213000.0,7222000.0,7225000.0,7211000.0,117.93030637
2018-11-05T11:00:00,7222000.0,7212000.0,7223000.0,7209000.0,120.68596579
2018-11-05T12:00:00,7210000.0,7216000.0,7225000.0,7207000.0,142.86372667
2018-11-05T13:00:00,7216000.0,7218000.0,7220000.0,7210000.0,81.39543405
2018-11-05T14:00:00,7217000.0,7220000.0,7220000.0,7208000.0,117.61320686
2018-11-05T15:00:00,7216000.0,7223000.0,7226000.0,7215000.0,110.21904348
2018-11-05T16:00:00,7223000.0,7220000.0,7227000.0,7214000.0,93.61012437
2018-11-05T17:00:00,7220000.0,7222000.0,7229000.0,7213000.0,121.71293529
2018-11-05T18:00:00,7220000.0,7216000.0,7220000.0,7206000.0,108.10175365
2018-11-05T19:00:00,7214000.0,7225000.0,7235000.0,7212000.0,212.52210721
2018-11-05T20:00:00,7225000.0,7219000.0,7234000.0,7218000.0,108.76201235
2018-11-05T21:00:00,7219000.0,7230000.0,7246000.0,7219000.0,201.66656908
2018-11-05T22:00:00,7234000.0,7230000.0,7246000.0,7227000.0,167.11831306
2018-11-05T23:00:00,7230000.0,7229000.0,7240000.0,7226000.0,108.54999314
2018-11-06T00:00:00,7229000.0,7216000.0,7235000.0,7205000.0,207.36293189
2018-11-06T01:00:00,7220000.0,7220000.0,7235000.0,7205000.0,108.02067936
2018-11-06T02:00:00,7214000.0,7195000.0,7220000.0,7193000.0,90.90366573
2018-11-06T03:00:00,7195000.0,7196000.0,7210000.0,7193000.0,45.46302828
2018-11-06T04:00:00,7199000.0,7196000.0,7208000.0,7196000.0,25.61721331
2018-11-06T05:00:00,7205000.0,7200000.0,7208000.0,7195000.0,35.33925228
2018-11-06T06:00:00,7200000.0,7197000.0,7206000.0,7195000.0,42.91581842
2018-11-06T07:00:00,7202000.0,7191000.0,7202000.0,7190000.0,68.24219821
2018-11-06T08:00:00,7191000.0,7198000.0,7210000.0,7187000.0,106.75613268
2018-11-06T09:00:00,7198000.0,7192000.0,7206000.0,7190000.0,181.99583459
2018-11-06T10:00:00,7192000.0,7208000.0,7210000.0,7186000.0,124.99002567
2018-11-06T11:00:00,7208000.0,7204000.0,7215000.0,7201000.0,84.94529033
2018-11-06T12:00:00,7203000.0,7188000.0,7208000.0,7186000.0,124.98424175
2018-11-06T13:00:00,7188000.0,7199000.0,7204000.0,7186000.0,113.67543732
2018-11-06T14:00:00,7195000.0,7202000.0,7206000.0,7189000.0,194.89409099
2018-11-06T15:00:00,7202000.0,7210000.0,7221000.0,7200000.0,185.25227596
2018-11-06T16:00:00,7209000.0,7211000.0,7218000.0,7201000.0,102.57247767
2018-11-06T17:00:00,7211000.0,7231000.0,7243000.0,7209000.0,211.06091761
2018-11-06T18:00:00,7231000.0,7241000.0,7250000.0,7227000.0,210.17257388
2018-11-06T19:00:00,7240000.0,7215000.0,7256000.0,7210000.0,275.25872129
2018-11-06T20:00:00,7215000.0,7203000.0,7219000.0,7200000.0,186.94635026
2018-11-06T21:00:00,7203000.0,7210000.0,7230000.0,7202000.0,184.63711771
2018-11-06T22:00:00,7210000.0,7207000.0,7234000.0,7204000.0,267.05966353
2018-11-06T23:00:00,7209000.0,7218000.0,7236000.0,7205000.0,148.23656015
2018-11-07T00:00:00,7218000.0,7229000.0,7244000.0,7211000.0,155.60256844
2018-11-07T01:00:00,7232000.0,7220000.0,7234000.0,7209000.0,119.38222008
2018-11-07T02:00:00,7220000.0,7218000.0,7225000.0,7212000.0,57.44001078
2018-11-07T03:00:00,7218000.0,7217000.0,7222000.0,7210000.0,88.45990756
2018-11-07T04:00:00,7210000.0,7214000.0,7230000.0,7208000.0,54.54192124
2018-11-07T05:00:00,7221000.0,7218000.0,7225000.0,7214000.0,28.60438106
2018-11-07T06:00:00,7217000.0,7215000.0,7218000.0,7203000.0,91.22908616
2018-11-07T07:00:00,7214000.0,7221000.0,7236000.0,7206000.0,160.77382985
2018-11-07T08:00:00,7223000.0,7231000.0,7237000.0,7215000.0,163.88309766
2018-11-07T09:00:00,7237000.0,7271000.0,7325000.0,7219000.0,852.66976245
2018-11-07T10:00:00,7271000.0,7305000.0,7305000.0,7268000.0,311.94909771
2018-11-07T11:00:00,7305000.0,7318000.0,7340000.0,7300000.0,310.58403314
2018-11-07T12:00:00,7318000.0,7317000.0,7330000.0,7308000.0,166.55688431
2018-11-07T13:00:00,7320000.0,7292000.0,7322000.0,7292000.0,217.21544225
2018-11-07T14:00:00,7292000.0,7313000.0,7318000.0,7291000.0,148.81380965
2018-11-07T15:00:00,7313000.0,7314000.0,7322000.0,7303000.0,182.09882321
2018-11-07T16:00:00,7315000.0,7316000.0,7325000.0,7310000.0,175.44479586
2018-11-07T17:00:00,7319000.0,7333000.0,7348000.0,7310000.0,234.99735775
2018-11-07T18:00:00,7331000.0,7328000.0,7339000.0,7321000.0,125.09077961
2018-11-07T19:00:00,7328000.0,7327000.0,7330000.0,7317000.0,141.14192116
2018-11-07T20:00:00,7324000.0,7331000.0,7337000.0,7321000.0,133.02142688
2018-11-07T21:00:00,7331000.0,7334000.0,7336000.0,7324000.0,95.3783896
2018-11-07T22:00:00,7331000.0,7328000.0,7334000.0,7321000.0,137.65172122
2018-11-07T23:00:00,7329000.0,7289000.0,7334000.0,7285000.0,259.21555426
2018-11-08T00:00:00,7288000.0,7292000.0,7300000.0,7285000.0,170.93135688
2018-11-08T01:00:00,7292000.0,7310000.0,7311000.0,7286000.0,78.56537033
2018-11-08T02:00:00,7310000.0,7314000.0,7327000.0,7310000.0,84.83377519
2018-11-08T03:00:00,7314000.0,7307000.0,7317000.0,7301000.0,29.92332882
2018-11-08T04:00:00,7307000.0,7309000.0,7315000.0,7302000.0,11.18790238
2018-11-08T05:00:00,7313000.0,7310000.0,7316000.0,7306000.0,17.59715455
2018-11-08T06:00:00,7314000.0,7314000.0,7320000.0,7308000.0,34.76673391
2018-11-08T07:00:00,7314000.0,7313000.0,7318000.0,7306000.0,62.33873229
2018-11-08T08:00:00,7313000.0,7310000.0,7318000.0,7306000.0,93.23238984
2018-11-08T09:00:00,7312000.0,7321000.0,7329000.0,7301000.0,189.89594698
2018-11-08T10:00:00,7326000.0,7295000.0,7327000.0,7294000.0,193.81066162
2018-11-08T11:00:00,7295000.0,7255000.0,7299000.0,7252000.0,339.66995332
2018-11-08T12:00:00,7256000.0,7261000.0,7266000.0,7245000.0,251.81781232
2018-11-08T13:00:00,7255000.0,7279000.0,7283000.0,7248000.0,228.30515717
2018-11-08T14:00:00,7274000.0,7272000.0,7287000.0,7267000.0,120.81317657
2018-11-08T15:00:00,7273000.0,7286000.0,7289000.0,7265000.0,166.80879712
2018-11-08T16:00:00,7287000.0,7282000.0,7297000.0,7281000.0,160.10786304
2018-11-08T17:00:00,7282000.0,7286000.0,7290000.0,7280000.0,123.09839016
2018-11-08T18:00:00,7286000.0,7300000.0,7306000.0,7284000.0,119.55705562
2018-11-08T19:00:00,7300000.0,7314000.0,7320000.0,7294000.0,153.77872161
2018-11-08T20:00:00,7315000.0,7302000.0,7319000.0,7301000.0,126.33531751
2018-11-08T21:00:00,7301000.0,7312000.0,7315000.0,7296000.0,77.62101136
2018-11-08T22:00:00,7314000.0,7328000.0,7330000.0,7310000.0,178.8657435
2018-11-08T23:00:00,7327000.0,7329000.0,7342000.0,7321000.0,126.26260545
2018-11-09T00:00:00,7330000.0,7314000.0,7339000.0,7306000.0,98.00927853
2018-11-09T01:00:00,7314000.0,7286000.0,7314000.0,7253000.0,186.18855434
2018-11-09T02:00:00,7282000.0,7276000.0,7285000.0,7258000.0,101.61736565
2018-11-09T03:00:00,7276000.0,7280000.0,7305000.0,7273000.0,28.15373939
2018-11-09T04:00:00,7276000.0,7274000.0,7284000.0,7270000.0,25.27484009
2018-11-09T05:00:00,7274000.0,7270000.0,7283000.0,7268000.0,54.05890066
2018-11-09T06:00:00,7273000.0,7290000.0,7293000.0,7269000.0,75.64772456
2018-11-09T07:00:00,7292000.0,7283000.0,7297000.0,7273000.0,96.098351
2018-11-09T08:00:00,7283000.0,7282000.0,7305000.0,7269000.0,94.59826706
2018-11-09T09:00:00,7282000.0,7289000.0,7305000.0,7278000.0,140.91998571
2018-11-09T10:00:00,7291000.0,7283000.0,7302000.0,7283000.0,142.7524505
2018-11-09T11:00:00,7284000.0,7279000.0,7296000.0,7279000.0,148.87633866
2018-11-09T12:00:00,7279000.0,7286000.0,7290000.0,7273000.0,161.31152515
2018-11-09T13:00:00,7286000.0,7288000.0,7289000.0,7277000.0,137.90168231
2018-11-09T14:00:00,7288000.0,7285000.0,7298000.0,7279000.0,116.36103779
2018-11-09T15:00:00,7285000.0,7297000.0,7299000.0,7280000.0,93.72764364
2018-11-09T16:00:00,7297000.0,7300000.0,7307000.0,7287000.0,259.60694155
2018-11-09T17:00:00,7300000.0,7285000.0,7303000.0,7280000.0,219.86163986
2018-11-09T18:00:00,7285000.0,7228000.0,7288000.0,7213000.0,408.72871741
2018-11-09T19:00:00,7228000.0,7228000.0,7238000.0,7216000.0,186.80504468
2018-11-09T20:00:00,7228000.0,7232000.0,7245000.0,7227000.0,124.24496633
2018-11-09T21:00:00,7231000.0,7232000.0,7235000.0,7226000.0,94.92613663
2018-11-09T22:00:00,7232000.0,7231000.0,7234000.0,7203000.0,147.67563296
2018-11-09T23:00:00,7231000.0,7226000.0,7233000.0,7204000.0,113.79412941
2018-11-10T00:00:00,7226000.0,7238000.0,7238000.0,7219000.0,85.94858208
2018-11-10T01:00:00,7237000.0,7225000.0,7243000.0,7219000.0,60.44086539
2018-11-10T02:00:00,7220000.0,7232000.0,7241000.0,7220000.0,34.9753228
2018-11-10T03:00:00,7232000.0,7226000.0,7236000.0,7220000.0,49.65489193
2018-11-10T04:00:00,7226000.0,7232000.0,7246000.0,7221000.0,46.57208238
2018-11-10T05:00:00,7232000.0,7233000.0,7245000.0,7229000.0,21.55418226
2018-11-10T06:00:00,7235000.0,7243000.0,7260000.0,7221000.0,169.40975557
2018-11-10T07:00:00,7244000.0,7246000.0,7259000.0,7236000.0,96.06599491
2018-11-10T08:00:00,7246000.0,7243000.0,7249000.0,7237000.0,79.82844963
2018-11-10T09:00:00,7243000.0,7249000.0,7253000.0,7236000.0,104.31189163
2018-11-10T10:00:00,7249000.0,7252000.0,7257000.0,7243000.0,109.58893992
2018-11-10T11:00:00,7251000.0,7249000.0,7266000.0,7243000.0,106.49228269
2018-11-10T12:00:00,7248000.0,7243000.0,7252000.0,7237000.0,86.87199721
2018-11-10T13:00:00,7243000.0,7258000.0,7267000.0,7240000.0,100.7663598
2018-11-10T14:00:00,7258000.0,7259000.0,7266000.0,7253000.0,61.54511427
2018-11-10T15:00:00,7259000.0,7256000.0,7275000.0,7253000.0,153.54495734
2018-11-10T16:00:00,7256000.0,7257000.0,7264000.0,7254000.0,76.54305843
2018-11-10T17:00:00,7257000.0,7255000.0,7260000.0,7250000.0,100.20287771
2018-11-10T18:00:00,7255000.0,7241000.0,7256000.0,7240000.0,71.71779341
2018-11-10T19:00:00,7240000.0,7235000.0,7247000.0,7230000.0,87.62316487
2018-11-10T20:00:00,7239000.0,7253000.0,7255000.0,7237000.0,57.3352481
2018-11-10T21:00:00,7255000.0,7257000.0,7266000.0,7253000.0,70.73819413
2018-11-10T22:00:00,7257000.0,7267000.0,7268000.0,7254000.0,44.15885818
2018-11-10T23:00:00,7267000.0,7250000.0,7267000.0,7248000.0,77.44076414
2018-11-11T00:00:00,7254000.0,7248000.0,7261000.0,7247000.0,63.39302562
2018-11-11T01:00:00,7252000.0,7258000.0,7267000.0,7250000.0,57.51352361
2018-11-11T02:00:00,7258000.0,7260000.0,7266000.0,7250000.0,49.46252906
2018-11-11T03:00:00,7260000.0,7243000.0,7265000.0,7243000.0,33.35375502
2018-11-11T04:00:00,7243000.0,7245000.0,7257000.0,7239000.0,22.0988408
2018-11-11T05:00:00,7245000.0,7242000.0,7248000.0,7235000.0,21.95700912
2018-11-11T06:00:00,7242000.0,7240000.0,7250000.0,7238000.0,14.89492918
2018-11-11T07:00:00,7240000.0,7238000.0,7249000.0,7235000.0,22.19100823
2018-11-11T08:00:00,7238000.0,7237000.0,7246000.0,7228000.0,43.22527801
2018-11-11T09:00:00,7237000.0,7233000.0,7247000.0,7227000.0,53.61239482
2018-11-11T10:00:00,7234000.0,7246000.0,7248000.0,7228000.0,39.38935879
2018-11-11T11:00:00,7246000.0,7251000.0,7255000.0,7243000.0,49.19254736
2018-11-11T12:00:00,7251000.0,7248000.0,7259000.0,7242000.0,54.90513532
2018-11-11T13:00:00,7253000.0,7259000.0,7259000.0,7244000.0,72.5142907
2018-11-11T14:00:00,7259000.0,7249000.0,7260000.0,7245000.0,89.89577032
2018-11-11T15:00:00,7250000.0,7250000.0,7259000.0,7241000.0,77.78547695
2018-11-11T16:00:00,7250000.0,7249000.0,7254000.0,7243000.0,63.15802726
2018-11-11T17:00:00,7250000.0,7244000.0,7257000.0,7236000.0,76.52087828
2018-11-11T18:00:00,7246000.0,7239000.0,7252000.0,7239000.0,80.31679464
2018-11-11T19:00:00,7239000.0,7241000.0,7249000.0,7231000.0,83.07199358
2018-11-11T20:00:00,7241000.0,7243000.0,7251000.0,7231000.0,62.53810408
2018-11-11T21:00:00,7243000.0,7249000.0,7253000.0,7235000.0,105.85617561
2018-11-11T22:00:00,7249000.0,7227000.0,7249000.0,7220000.0,122.31552297
2018-11-11T23:00:00,7228000.0,7230000.0,7234000.0,7213000.0,103.97547543
2018-11-12T00:00:00,7223000.0,7199000.0,7230000.0,7180000.0,262.33582925
2018-11-12T01:00:00,7198000.0,7196000.0,7208000.0,7186000.0,93.92918656
2018-11-12T02:00:00,7196000.0,7216000.0,7222000.0,7196000.0,43.63353771
2018-11-12T03:00:00,7215000.0,7224000.0,7227000.0,7199000.0,46.97654405
2018-11-12T04:00:00,7222000.0,7225000.0,7243000.0,7216000.0,29.57059794
2018-11-12T05:00:00,7225000.0,7226000.0,7236000.0,7219000.0,16.61342378
2018-11-12T06:00:00,7226000.0,7226000.0,7240000.0,7223000.0,32.93858959
2018-11-12T07:00:00,7226000.0,7223000.0,7235000.0,7213000.0,48.01219205
2018-11-12T08:00:00,7223000.0,7253000.0,7254000.0,7212000.0,109.79057677
2018-11-12T09:00:00,7253000.0,7252000.0,7284000.0,7244000.0,190.2469096
2018-11-12T10:00:00,7251000.0,7245000.0,7259000.0,7240000.0,101.56238074
2018-11-12T11:00:00,7246000.0,7254000.0,7256000.0,7240000.0,130.57955441
2018-11-12T12:00:00,7254000.0,7257000.0,7266000.0,7246000.0,132.88587338
2018-11-12T13:00:00,7257000.0,7248000.0,7257000.0,7244000.0,86.06262673
2018-11-12T14:00:00,7246000.0,7249000.0,7258000.0,7241000.0,107.05991503
2018-11-12T15:00:00,7249000.0,7245000.0,7266000.0,7241000.0,117.26096185
2018-11-12T16:00:00,7245000.0,7257000.0,7259000.0,7243000.0,151.86289812
2018-11-12T17:00:00,7256000.0,7249000.0,7261000.0,7243000.0,176.6138963
2018-11-12T18:00:00,7252000.0,7250000.0,7260000.0,7242000.0,164.28483447
2018-11-12T19:00:00,7250000.0,7244000.0,7255000.0,7238000.0,140.33614848
2018-11-12T20:00:00,7244000.0,7247000.0,7255000.0,7243000.0,104.26808758
2018-11-12T21:00:00,7246000.0,7250000.0,7259000.0,7243000.0,135.5659275
2018-11-12T22:00:00,7250000.0,7264000.0,7264000.0,7247000.0,116.70940348
2018-11-12T23:00:00,7263000.0,7248000.0,7277000.0,7248000.0,152.15277975
2018-11-13T00:00:00,7248000.0,7246000.0,7260000.0,7241000.0,94.95031368
2018-11-13T01:00:00,7246000.0,7242000.0,7250000.0,7236000.0,57.83827105
2018-11-13T02:00:00,7242000.0,7257000.0,7257000.0,7234000.0,56.06101807
2018-11-13T03:00:00,7253000.0,7241000.0,7257000.0,7239000.0,44.6907039
2018-11-13T04:00:00,7241000.0,7254000.0,7255000.0,7240000.0,18.31773071
2018-11-13T05:00:00,7253000.0,7259000.0,7260000.0,7244000.0,30.81415646
2018-11-13T06:00:00,7259000.0,7248000.0,7264000.0,7239000.0,43.89195881
2018-11-13T07:00:00,7245000.0,7250000.0,7253000.0,7234000.0,65.58966179
2018-11-13T08:00:00,7251000.0,7249000.0,7256000.0,7247000.0,82.31891943
2018-11-13T09:00:00,7249000.0,7246000.0,7253000.0,7236000.0,109.21306606
2018-11-13T10:00:00,7247000.0,7227000.0,7251000.0,7220000.0,150.69581728
2018-11-13T11:00:00,7228000.0,7240000.0,7246000.0,7203000.0,136.5688294
2018-11-13T12:00:00,7236000.0,7241000.0,7255000.0,7232000.0,146.89394762
2018-11-13T13:00:00,7239000.0,7249000.0,7256000.0,7235000.0,105.98630552
2018-11-13T14:00:00,7249000.0,7239000.0,7253000.0,7231000.0,121.05886102
2018-11-13T15:00:00,7239000.0,7252000.0,7256000.0,7236000.0,93.8586832
2018-11-13T16:00:00,7252000.0,7240000.0,7256000.0,7236000.0,165.19316749
2018-11-13T17:00:00,7239000.0,7243000.0,7246000.0,7230000.0,135.33021112
2018-11-13T18:00:00,7237000.0,7239000.0,7243000.0,7230000.0,109.19603489
2018-11-13T19:00:00,7240000.0,7234000.0,7243000.0,7233000.0,90.50035241
2018-11-13T20:00:00,7236000.0,7230000.0,7249000.0,7228000.0,196.70527199
2018-11-13T21:00:00,7230000.0,7233000.0,7240000.0,7229000.0,151.26557299
2018-11-13T22:00:00,7233000.0,7239000.0,7243000.0,7229000.0,154.7961049
2018-11-13T23:00:00,7239000.0,7236000.0,7244000.0,7225000.0,132.681758
2018-11-14T00:00:00,7237000.0,7236000.0,7244000.0,7230000.0,119.36947224
2018-11-14T01:00:00,7233000.0,7249000.0,7256000.0,7230000.0,177.19124764
2018-11-14T02:00:00,7255000.0,7241000.0,7257000.0,7236000.0,90.1225425
2018-11-14T03:00:00,7248000.0,7250000.0,7260000.0,7231000.0,111.02059249
2018-11-14T04:00:00,7251000.0,7256000.0,7268000.0,7236000.0,102.9981645
2018-11-14T05:00:00,7256000.0,7269000.0,7270000.0,7246000.0,52.24455214
2018-11-14T06:00:00,7268000.0,7269000.0,7270000.0,7243000.0,66.45784039
2018-11-14T07:00:00,7269000.0,7258000.0,7270000.0,7248000.0,84.9785213
2018-11-14T08:00:00,7251000.0,7248000.0,7269000.0,7245000.0,144.76927765
2018-11-14T09:00:00,7248000.0,7248000.0,7254000.0,7235000.0,132.53696579
2018-11-14T10:00:00,7248000.0,7246000.0,7251000.0,7237000.0,152.24189822
2018-11-14T11:00:00,7245000.0,7232000.0,7248000.0,7229000.0,151.21524183
2018-11-14T12:00:00,7232000.0,7229000.0,7238000.0,7220000.0,194.37065519
2018-11-14T13:00:00,7231000.0,7232000.0,7240000.0,7225000.0,109.51674288
2018-11-14T14:00:00,7230000.0,7244000.0,7252000.0,7227000.0,136.29314263
2018-11-14T15:00:00,7244000.0,7248000.0,7254000.0,7242000.0,105.40351997
2018-11-14T16:00:00,7246000.0,7241000.0,7248000.0,7233000.0,137.92417753
2018-11-14T17:00:00,7241000.0,7250000.0,7255000.0,7236000.0,161.5569942
2018-11-14T18:00:00,7249000.0,7216000.0,7270000.0,7216000.0,281.66476347
2018-11-14T19:00:00,7217000.0,7179000.0,7236000.0,7151000.0,401.54418675
2018-11-14T20:00:00,7179000.0,7189000.0,7200000.0,7153000.0,238.77863857
2018-11-14T21:00:00,7190000.0,7181000.0,7195000.0,7167000.0,172.94255638
2018-11-14T22:00:00,7180000.0,7176000.0,7183000.0,7169000.0,146.43070818
2018-11-14T23:00:00,7176000.0,7140000.0,7179000.0,7122000.0,281.82685705
2018-11-15T00:00:00,7143000.0,7087000.0,7169000.0,7068000.0,485.71496465
2018-11-15T01:00:00,7087000.0,6905000.0,7112000.0,6868000.0,1957.36618553
2018-11-15T02:00:00,6905000.0,6785000.0,6920000.0,6743000.0,1254.19657008
2018-11-15T03:00:00,6812000.0,6719000.0,6820000.0,6718000.0,423.21885355
2018-11-15T04:00:00,6719000.0,6712000.0,6769000.0,6592000.0,654.75268908
2018-11-15T05:00:00,6712000.0,6600000.0,6726000.0,6514000.0,472.36269127
2018-11-15T06:00:00,6593000.0,6657000.0,6727000.0,6542000.0,442.61334566
2018-11-15T07:00:00,6657000.0,6636000.0,6677000.0,6600000.0,358.5982929
2018-11-15T08:00:00,6636000.0,6782000.0,6785000.0,6627000.0,480.18045096
2018-11-15T09:00:00,6782000.0,6765000.0,6811000.0,6736000.0,460.21504414
2018-11-15T10:00:00,6765000.0,6690000.0,6772000.0,6690000.0,396.36626384
2018-11-15T11:00:00,6691000.0,6521000.0,6698000.0,6472000.0,872.77505168
2018-11-15T12:00:00,6523000.0,6537000.0,6582000.0,6509000.0,310.28687025
2018-11-15T13:00:00,6537000.0,6523000.0,6539000.0,6432000.0,481.55376675
2018-11-15T14:00:00,6523000.0,6561000.0,6569000.0,6500000.0,259.63025139
2018-11-15T15:00:00,6563000.0,6531000.0,6569000.0,6502000.0,318.64308418
2018-11-15T16:00:00,6531000.0,6584000.0,6636000.0,6525000.0,551.09402099
2018-11-15T17:00:00,6581000.0,6552000.0,6599000.0,6544000.0,287.06958321
2018-11-15T18:00:00,6552000.0,6587000.0,6602000.0,6552000.0,219.95999674
2018-11-15T19:00:00,6586000.0,6450000.0,6588000.0,6400000.0,635.21292601
2018-11-15T20:00:00,6450000.0,6427000.0,6479000.0,6420000.0,341.5310404
2018-11-15T21:00:00,6427000.0,6429000.0,6499000.0,6420000.0,230.4816094
2018-11-15T22:00:00,6433000.0,6397000.0,6436000.0,6369000.0,347.80588686
2018-11-15T23:00:00,6397000.0,6255000.0,6398000.0,6255000.0,670.73982557
2018-11-16T00:00:00,6259000.0,6507000.0,6569000.0,6253000.0,836.2821989
2018-11-16T01:00:00,6496000.0,6459000.0,6549000.0,6355000.0,707.97465422
2018-11-16T02:00:00,6459000.0,6453000.0,6552000.0,6412000.0,465.4218028
2018-11-16T03:00:00,6447000.0,6462000.0,6512000.0,6414000.0,206.18308787
2018-11-16T04:00:00,6462000.0,6487000.0,6507000.0,6440000.0,119.49154056
2018-11-16T05:00:00,6487000.0,6452000.0,6505000.0,6450000.0,74.66864234
2018-11-16T06:00:00,6452000.0,6439000.0,6458000.0,6405000.0,117.34502676
2018-11-16T07:00:00,6439000.0,6487000.0,6512000.0,6435000.0,136.85270397
2018-11-16T08:00:00,6480000.0,6529000.0,6557000.0,6468000.0,297.24063245
2018-11-16T09:00:00,6529000.0,6515000.0,6580000.0,6504000.0,360.68533885
2018-11-16T10:00:00,6515000.0,6480000.0,6539000.0,6465000.0,299.97138497
2018-11-16T11:00:00,6481000.0,6529000.0,6533000.0,6480000.0,247.33769774
2018-11-16T12:00:00,6528000.0,6525000.0,6549000.0,6514000.0,218.53246346
2018-11-16T13:00:00,6525000.0,6463000.0,6526000.0,6463000.0,307.88105646
2018-11-16T14:00:00,6463000.0,6465000.0,6487000.0,6446000.0,265.82811424
2018-11-16T15:00:00,6464000.0,6473000.0,6500000.0,6450000.0,261.17018727
2018-11-16T16:00:00,6473000.0,6387000.0,6493000.0,6387000.0,286.10717388
2018-11-16T17:00:00,6387000.0,6430000.0,6444000.0,6386000.0,201.88829748
2018-11-16T18:00:00,6430000.0,6374000.0,6439000.0,6350000.0,349.14423327
2018-11-16T19:00:00,6384000.0,6458000.0,6468000.0,6351000.0,241.46101513
2018-11-16T20:00:00,6458000.0,6458000.0,6481000.0,6445000.0,229.35197324
2018-11-16T21:00:00,6456000.0,6447000.0,6466000.0,6439000.0,130.28765524
2018-11-16T22:00:00,6447000.0,6431000.0,6468000.0,6412000.0,319.37530524
2018-11-16T23:00:00,6430000.0,6439000.0,6453000.0,6417000.0,193.62105779
2018-11-17T00:00:00,6438000.0,6411000.0,6446000.0,6405000.0,155.6921519
2018-11-17T01:00:00,6412000.0,6454000.0,6464000.0,6412000.0,121.34151131
2018-11-17T02:00:00,6453000.0,6462000.0,6472000.0,6449000.0,98.95176262
2018-11-17T03:00:00,6462000.0,6448000.0,6462000.0,6431000.0,113.90500571
2018-11-17T04:00:00,6441000.0,6431000.0,6451000.0,6424000.0,53.13992673
2018-11-17T05:00:00,6425000.0,6420000.0,6441000.0,6406000.0,58.89742597
2018-11-17T06:00:00,6431000.0,6379000.0,6431000.0,6374000.0,83.5881867
2018-11-17T07:00:00,6383000.0,6386000.0,6400000.0,6355000.0,113.71760077
